# =========================================
# The inputs for catch and index data are CV. To convert from CVs to standard errors of the log and to weights is given by
# sigma = sqrt(ln(1.0+CV^2))
# weight = 1.0/(2*sigma^2)
# CV = sqrt(exp(1/(2*Weight))-1)
# =========================================

# TheHeader
## GMACS Version 2.20.24; ** WTS **; Compiled 2025-04-07
1948 # Start year
 1995.00000000000 2.00000000000 1.52487600000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 1996.00000000000 2.00000000000 1.59449300000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 1997.00000000000 2.00000000000 1.17996100000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 1998.00000000000 2.00000000000 0.93504230000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 1999.00000000000 2.00000000000 0.63061510000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2000.00000000000 2.00000000000 0.74153210000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2001.00000000000 2.00000000000 1.18519100000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2002.00000000000 2.00000000000 0.71906810000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2003.00000000000 2.00000000000 0.42380150000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2004.00000000000 2.00000000000 0.67505780000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2005.00000000000 2.00000000000 0.62117240000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2006.00000000000 2.00000000000 0.71713430000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2007.00000000000 2.00000000000 0.69493000000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2008.00000000000 2.00000000000 0.53286380000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2009.00000000000 2.00000000000 0.37418690000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2010.00000000000 2.00000000000 0.23136670000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2011.00000000000 2.00000000000 0.20398360000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2012.00000000000 2.00000000000 0.15326270000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2013.00000000000 2.00000000000 0.34836750000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2014.00000000000 2.00000000000 0.43573180000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2015.00000000000 2.00000000000 0.36121990000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2016.00000000000 2.00000000000 0.30624370000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2017.00000000000 2.00000000000 0.16412880000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2018.00000000000 2.00000000000 0.17890020000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2019.00000000000 2.00000000000 0.14781730000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2020.00000000000 2.00000000000 0.12503160000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2021.00000000000 2.00000000000 0.16506940000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2022.00000000000 2.00000000000 0.12692980000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
 2023.00000000000 2.00000000000 0.09719448000 0.20000000000 1.00000000000 0.00000000000 0.80000000000
#--old format:
## Sex: 1 = male, 2 = female, 0 = both
## Type of catch: 1 = retained, 2 = discard, 0 = total
## Units of catch: 1 = biomass, 2 = numbers
## Mult: 1= use data as they are, 2 = multiply by this number (e.g., lbs to kg)
# Year Season Fleet Sex Obs CV Type Units Mult Effort Discard_mortality
# 1965 2 1 1  1.92323164900 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1966 2 1 1  2.44486287400 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1967 2 1 1  13.59869925000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1968 2 1 1  18.00308117000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1969 2 1 1  27.48769762000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1970 2 1 1  25.49189120000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1971 2 1 1  20.71102762000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1972 2 1 1  16.90538763000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1973 2 1 1  13.02717287000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1974 2 1 1  15.24070363000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1975 2 1 1  17.65381504000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1976 2 1 1  30.01420712000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1977 2 1 1  35.52535442000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1978 2 1 1  21.09204521000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1979 2 1 1  19.00552030000 0.10000000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
# 1980 2 1 1  13.42633415000 0.02500000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1981 2 1 1  4.98951607000 0.02500000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1982 2 1 1  2.39043179000 0.02500000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1983 2 1 1  0.54884676800 0.02500000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1984 2 1 1  1.42881596600 0.02500000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1987 2 1 1  0.99790321400 0.02500000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1988 2 1 1  3.17968251400 0.02500000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1989 2 1 1  11.11301307000 0.02500000000 1 1  1.00000000000 0.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1990 2 1 1  18.18905404000 0.02500000000 1 1  1.00000000000 494299.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1991 2 1 1  14.42423737000 0.02500000000 1 1  1.00000000000 500914.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1992 2 1 1  15.92109219000 0.02500000000 1 1  1.00000000000 675592.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1993 2 1 1  7.66571105300 0.02500000000 1 1  1.00000000000 326720.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1994 2 1 1  3.53802048600 0.02500000000 1 1  1.00000000000 249536.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1995 2 1 1  1.91869572500 0.02500000000 1 1  1.00000000000 248442.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.02499609441; Weight = 800.25000000000 
# 1996 2 1 1  0.82100219000 0.01000000000 1 1  1.00000000000 73522.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2005 2 1 1  0.43222300000 0.01000000000 1 1  1.00000000000 6346.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2006 2 1 1  0.96279200000 0.01000000000 1 1  1.00000000000 19790.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2007 2 1 1  0.95556300000 0.01000000000 1 1  1.00000000000 33709.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2008 2 1 1  0.87978100000 0.01000000000 1 1  1.00000000000 21737.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2009 2 1 1  0.60253300000 0.01000000000 1 1  1.00000000000 6635.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2013 2 1 1  1.26409200000 0.01000000000 1 1  1.00000000000 39675.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2014 2 1 1  6.21623100000 0.01000000000 1 1  1.00000000000 141463.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2015 2 1 1  8.90964400000 0.01000000000 1 1  1.00000000000 215235.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2017 2 1 1  1.13263700000 0.01000000000 1 1  1.00000000000 19295.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2018 2 1 1  1.10732400000 0.01000000000 1 1  1.00000000000 29833.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2020 2 1 1  0.65750300000 0.01000000000 1 1  1.00000000000 34914.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2021 2 1 1  0.49428300000 0.01000000000 1 1  1.00000000000 19252.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2022 2 1 1  0.91330800000 0.01000000000 1 1  1.00000000000 37564.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 2023 2 1 1  0.94034506400 0.01000000000 1 1  1.00000000000 29197.00000000000 0.32100000000 # TCF_male_retained_biomass Sd of log = 0.00999975018; Weight = 5000.24951171875 
# 1991 2 1 0  27.70339803000 0.20000000000 0 1  1.00000000000 500914.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1992 2 1 0  38.71100213000 0.20000000000 0 1  1.00000000000 675592.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1993 2 1 0  12.85014620000 0.20000000000 0 1  1.00000000000 326720.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1994 2 1 0  8.15706680300 0.20000000000 0 1  1.00000000000 249536.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1995 2 1 0  6.13044693800 0.20000000000 0 1  1.00000000000 248442.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1996 2 1 0  0.35710900900 0.20000000000 0 1  1.00000000000 73522.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2005 2 1 0  0.70833791400 0.20000000000 0 1  1.00000000000 6346.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2006 2 1 0  1.83249308100 0.20000000000 0 1  1.00000000000 19790.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2007 2 1 0  2.50308920700 0.20000000000 0 1  1.00000000000 33709.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2008 2 1 0  1.30508117900 0.20000000000 0 1  1.00000000000 21737.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2009 2 1 0  0.66685585000 0.20000000000 0 1  1.00000000000 6635.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2013 2 1 0  1.70278216400 0.20000000000 0 1  1.00000000000 39675.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2014 2 1 0  8.40282866400 0.20000000000 0 1  1.00000000000 141463.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2015 2 1 0  12.28659337000 0.20000000000 0 1  1.00000000000 215235.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2017 2 1 0  1.40100790500 0.20000000000 0 1  1.00000000000 19295.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2018 2 1 0  1.63309213300 0.20000000000 0 1  1.00000000000 29833.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2020 2 1 0  1.58054592400 0.20000000000 0 1  1.00000000000 34914.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2021 2 1 0  0.84218579700 0.20000000000 0 1  1.00000000000 19252.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2022 2 1 0  1.48407399900 0.20000000000 0 1  1.00000000000 37564.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 2023 2 1 0  1.14971522300 0.20000000000 0 1  1.00000000000 29197.00000000000 0.32100000000 # TCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1978 2 2 0  0.00000000000 0.20000000000 0 1  1.00000000000 190746.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1979 2 2 0  0.00000000000 0.20000000000 0 1  1.00000000000 255102.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1980 2 2 0  0.00000000000 0.20000000000 0 1  1.00000000000 435742.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1981 2 2 0  0.00000000000 0.20000000000 0 1  1.00000000000 469091.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1982 2 2 0  0.00000000000 0.20000000000 0 1  1.00000000000 287127.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1983 2 2 0  0.00000000000 0.20000000000 0 1  1.00000000000 173591.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1984 2 2 0  0.00000000000 0.20000000000 0 1  1.00000000000 370082.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1985 2 2 0  0.00000000000 0.20000000000 0 1  1.00000000000 542346.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1986 2 2 0  0.00000000000 0.20000000000 0 1  1.00000000000 616113.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1987 2 2 0  0.00000000000 0.20000000000 0 1  1.00000000000 747395.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1988 2 2 0  0.00000000000 0.20000000000 0 1  1.00000000000 665242.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1989 2 2 0  0.00000000000 0.20000000000 0 1  1.00000000000 912718.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1990 2 2 0  7.18695300000 0.20000000000 0 1  1.00000000000 1382908.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1991 2 2 0  8.50418500000 0.20000000000 0 1  1.00000000000 1278502.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
# 1992 2 2 0  2.64976200000 0.20000000000 0 1  1.00000000000 969209.00000000000 0.32100000000 # SCF_total_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
